(0.6196410059928894, 0)
(0.7554367184638977, 0)
(0.7277349829673767, 0)
(0.4568382203578949, 0)
(0.4268312156200409, 0)
(0.4935612082481384, 0)
(0.5315654873847961, 0)
(0.6225049495697021, 0)
(0.658224880695343, 0)
(0.44151562452316284, 0)
(0.75046706199646, 0)
(0.7540525197982788, 0)
(0.659108579158783, 0)
(0.6251981854438782, 0)
(0.33794909715652466, 0)
(0.6483977437019348, 0)
(0.6743115186691284, 0)
(0.479571670293808, 0)
(0.3790067136287689, 0)
(0.6137567758560181, 0)
(0.670985758304596, 0)
(0.24813374876976013, 0)
(0.21091501414775848, 0)
(0.37928175926208496, 0)
(0.26334935426712036, 0)
(0.3784533143043518, 0)
(0.4202161133289337, 0)
(0.5533549785614014, 0)
(0.3090900480747223, 0)
(0.4460867643356323, 0)
(0.36216458678245544, 0)
(0.44019123911857605, 0)
(0.6600592732429504, 0)
(0.40939465165138245, 0)
(0.2743423283100128, 0)
(0.48243406414985657, 0)
(0.2572680413722992, 0)
(0.4060196578502655, 0)
(0.6145405769348145, 0)
(0.6519785523414612, 0)
(0.40124374628067017, 0)
(0.27187401056289673, 0)
(0.751837968826294, 0)
(0.4428551197052002, 0)
(0.7501007914543152, 0)
(0.6452659368515015, 0)
(0.7214516401290894, 0)
(0.49989327788352966, 0)
(0.37291228771209717, 0)
(0.34211987257003784, 0)
(0.4271981418132782, 0)
(0.7592664957046509, 0)
(0.6704986691474915, 0)
(0.6643714308738708, 0)
(0.41019028425216675, 0)
(0.7326092720031738, 0)
(0.5085383653640747, 0)
(0.7355266213417053, 0)
(0.731339156627655, 0)
(0.48285505175590515, 0)
(0.47511476278305054, 0)
(0.3840205669403076, 0)
(0.5821657776832581, 0)
(0.6509831547737122, 0)
(0.6315340995788574, 0)
(0.6616509556770325, 0)
(0.6120526194572449, 0)
(0.492155522108078, 0)
(0.7252898216247559, 0)
(0.6614030599594116, 0)
(0.7534030079841614, 0)
(0.7537388205528259, 0)
(0.6514694094657898, 0)
(0.6392328143119812, 0)
(0.738447368144989, 0)
(0.7267484068870544, 0)
(0.32745951414108276, 0)
(0.7233289480209351, 0)
(0.1460082232952118, 0)
(0.5011142492294312, 0)
(0.45914947986602783, 0)
(0.5811092257499695, 0)
(0.7600139379501343, 0)
(0.7051926851272583, 0)
(0.5581679940223694, 0)
(0.4059940576553345, 0)
(0.5905138850212097, 0)
(0.7101418375968933, 0)
(0.46729776263237, 0)
(0.40433964133262634, 0)
(0.4797549843788147, 0)
(0.6326743960380554, 0)
(0.6178621649742126, 0)
(0.7536048889160156, 0)
(0.4020959734916687, 0)
(0.3553382158279419, 0)
(0.6495862007141113, 0)
(0.7517775893211365, 0)
(0.7527780532836914, 0)
(0.4840916395187378, 0)
(0.3991815149784088, 0)
(0.6595881581306458, 0)
(0.7521336078643799, 0)
(0.7285963296890259, 0)
(0.7259824275970459, 0)
(0.6689732670783997, 0)
(0.3783315420150757, 0)
(0.405053049325943, 0)
(0.39918509125709534, 0)
(0.7526389956474304, 0)
(0.6261197328567505, 0)
(0.6596024632453918, 0)
(0.24807140231132507, 0)
(0.2971110939979553, 0)
(0.7521055936813354, 0)
(0.4204862415790558, 0)
(0.4751918911933899, 0)
(0.43361660838127136, 0)
(0.5133559703826904, 0)
(0.2899561822414398, 0)
(0.5814748406410217, 0)
(0.47324466705322266, 0)
(0.4336402714252472, 0)
(0.22285374999046326, 0)
(0.2501799166202545, 0)
(0.2985149323940277, 0)
(0.4124571979045868, 0)
(0.37233132123947144, 0)
(0.4682093858718872, 0)
(0.5198073387145996, 0)
(0.26269349455833435, 0)
(0.2607075273990631, 0)
(0.6762001514434814, 0)
(0.3598138391971588, 0)
(0.5626929402351379, 0)
(0.526536762714386, 0)
(0.6787749528884888, 0)
(0.4853356182575226, 0)
(0.6202228665351868, 0)
(0.523171603679657, 0)
(0.6189470291137695, 0)
(0.6235457062721252, 0)
(0.5194225907325745, 0)
(0.6442665457725525, 0)
(0.4533848464488983, 0)
(0.4361199140548706, 0)
(0.40608206391334534, 0)
(0.3607633113861084, 0)
(0.4305489957332611, 0)
(0.6589245796203613, 0)
(0.37662893533706665, 0)
(0.5471965074539185, 0)
(0.6623334288597107, 0)
(0.734280526638031, 0)
(0.2614297866821289, 0)
(0.4059181213378906, 0)
(0.43260008096694946, 0)
(0.5108292102813721, 0)
(0.5249576568603516, 0)
(0.40108147263526917, 0)
(0.3587179481983185, 0)
(0.5294427275657654, 0)
(0.6593900918960571, 0)
(0.7245144844055176, 0)
(0.6559401750564575, 0)
(0.7559018731117249, 0)
(0.6276059150695801, 0)
(0.6708754897117615, 0)
(0.6631873846054077, 0)
(0.7518312335014343, 0)
(0.24509868025779724, 0)
(0.5754213929176331, 0)
(0.5505135655403137, 0)
(0.730339527130127, 0)
(0.6699422597885132, 0)
(0.7288743257522583, 0)
(0.7356749773025513, 0)
(0.47768253087997437, 0)
(0.6911278367042542, 0)
(0.31610551476478577, 0)
(0.44319096207618713, 0)
(0.6636891961097717, 0)
(0.3054297864437103, 0)
(0.2686135172843933, 0)
(0.40936893224716187, 0)
(0.7307557463645935, 0)
(0.2897809147834778, 0)
(0.3485282063484192, 0)
(0.32935935258865356, 0)
(0.6528258919715881, 0)
(0.6859014630317688, 0)
(0.7511408925056458, 0)
(0.2896192669868469, 0)
(0.10086093842983246, 0)
(0.19881291687488556, 0)
(0.13755391538143158, 0)
(0.3427011966705322, 0)
(0.5678439140319824, 0)
(0.5497498512268066, 0)
(0.3778291642665863, 0)
(0.7285304069519043, 0)
(0.7378556132316589, 0)
(0.7340074181556702, 0)
(0.6443703174591064, 0)
(0.621507465839386, 0)
(0.6602969765663147, 0)
(0.5772227048873901, 0)
(0.6575036644935608, 0)
(0.6153274178504944, 0)
(0.3316613733768463, 0)
(0.6125398278236389, 0)
(0.33860543370246887, 0)
(0.4254784882068634, 0)
(0.6311092376708984, 0)
(0.6573759913444519, 0)
(0.6466551423072815, 0)
(0.6129015684127808, 0)
(0.35204803943634033, 0)
(0.4317977726459503, 0)
(0.6858950853347778, 0)
(0.6420774459838867, 0)
(0.40987107157707214, 0)
(0.3182574510574341, 0)
(0.4298468828201294, 0)
(0.3855055868625641, 0)
(0.5144644975662231, 0)
(0.32133230566978455, 0)
(0.7580939531326294, 0)
(0.7322054505348206, 0)
(0.6400669813156128, 0)
(0.4065365195274353, 0)
(0.27555155754089355, 0)
(0.36460715532302856, 0)
(0.6711812019348145, 0)
(0.4167841672897339, 0)
(0.6574530601501465, 0)
(0.5115091800689697, 0)
(0.4171273708343506, 0)
(0.5925847291946411, 0)
(0.7320574522018433, 0)
(0.6173118352890015, 0)
(0.1884140819311142, 0)
(0.527510404586792, 0)
(0.6431535482406616, 0)
(0.6515726447105408, 0)
(0.6301754117012024, 0)
(0.38688305020332336, 0)
(0.5043131709098816, 0)
(0.41008561849594116, 0)
(0.40906694531440735, 0)
(0.5650318264961243, 0)
(0.29138997197151184, 0)
(0.34899771213531494, 0)
(0.6231219172477722, 0)
(0.3105176091194153, 0)
(0.41598594188690186, 0)
(0.4575653672218323, 0)
(0.3945775628089905, 0)
(0.7465683817863464, 0)
(0.7327359318733215, 0)
(0.39368319511413574, 0)
(0.6522988677024841, 0)
(0.48619046807289124, 0)
(0.45019587874412537, 0)
(0.4686594307422638, 0)
(0.5141475796699524, 0)
(0.28863289952278137, 0)
(0.34847500920295715, 0)
(0.671630322933197, 0)
(0.6167086958885193, 0)
(0.28749793767929077, 0)
(0.768628716468811, 0)
(0.6798208355903625, 0)
(0.6719674468040466, 0)
(0.6667585372924805, 0)
(0.2619413435459137, 0)
(0.4362609088420868, 0)
(0.5167694687843323, 0)
(0.4240711033344269, 0)
(0.6722691059112549, 0)
(0.4707283079624176, 0)
(0.6224868297576904, 0)
(0.3768530488014221, 0)
(0.42053136229515076, 0)
(0.4799157679080963, 0)
(0.6603703498840332, 0)
(0.6397501230239868, 0)
(0.5686142444610596, 0)
(0.749269425868988, 0)
(0.6948441863059998, 0)
(0.4055606424808502, 0)
(0.41693544387817383, 0)
(0.4389795660972595, 0)
(0.7345995903015137, 0)
(0.6649399995803833, 0)
(0.37728509306907654, 0)
(0.22735494375228882, 0)
(0.47052761912345886, 0)
(0.4717303514480591, 0)
(0.43274053931236267, 0)
(0.6222202181816101, 0)
(0.3375532925128937, 0)
(0.5027623176574707, 0)
(0.6685514450073242, 0)
(0.0447634682059288, 0)
(0.20295043289661407, 0)
(0.22042785584926605, 0)
(0.6399443745613098, 0)
(0.7296843528747559, 0)
(0.6203790307044983, 0)
(0.6415810585021973, 0)
(0.3018651008605957, 0)
(0.3681538999080658, 0)
(0.6251450777053833, 0)
(0.6092181205749512, 0)
(0.39728590846061707, 0)
(0.623048722743988, 0)
(0.2998577058315277, 0)
(0.2982405126094818, 0)
(0.6829331517219543, 0)
(0.3941808044910431, 0)
(0.7284877300262451, 0)
(0.21259695291519165, 0)
(0.6247648596763611, 0)
(0.6812777519226074, 0)
(0.3526591360569, 0)
(0.1821345090866089, 0)
(0.2137267291545868, 0)
(0.20923548936843872, 0)
(0.14362148940563202, 0)
(0.4712168574333191, 0)
(0.6603047251701355, 0)
(0.7508959770202637, 0)
(0.6492555141448975, 0)
(0.4750809073448181, 0)
(0.4450235366821289, 0)
(0.6648674607276917, 0)
(0.6850977540016174, 0)
(0.6775262951850891, 0)
(0.4559815526008606, 0)
(0.731431245803833, 0)
(0.6301218271255493, 0)
(0.4703727960586548, 0)
(0.7256192564964294, 0)
(0.6297897696495056, 0)
(0.5067747235298157, 0)
(0.45361363887786865, 0)
(0.7303192615509033, 0)
(0.7533754110336304, 0)
(0.4154309630393982, 0)
(0.4182322025299072, 0)
(0.35655784606933594, 0)
(0.4510739743709564, 0)
(0.61312335729599, 0)
(0.405251145362854, 0)
(0.3201473355293274, 0)
(0.6509750485420227, 0)
(0.3202122449874878, 0)
(0.6373242139816284, 0)
(0.6441881656646729, 0)
(0.43337079882621765, 0)
(0.7313035130500793, 0)
(0.7388871908187866, 0)
(0.614256739616394, 0)
(0.6441838145256042, 0)
(0.3786066770553589, 0)
(0.4781183898448944, 0)
(0.6197581887245178, 0)
(0.6206123232841492, 0)
(0.44064897298812866, 0)
(0.43368908762931824, 0)
(0.13020554184913635, 0)
(0.7456859350204468, 0)
(0.6418892741203308, 0)
(0.4912633001804352, 0)
(0.3166992664337158, 0)
(0.3125855326652527, 0)
(0.16593876481056213, 0)
(0.2800608277320862, 0)
(0.6520970463752747, 0)
(0.6675927639007568, 0)
(0.7239289879798889, 0)
(0.7522582411766052, 0)
(0.45728644728660583, 0)
(0.4970413148403168, 0)
(0.3721012473106384, 0)
(0.4408685266971588, 0)
(0.40911665558815, 0)
(0.3992936611175537, 0)
(0.42031630873680115, 0)
(0.4232425093650818, 0)
(0.30417725443840027, 0)
(0.4021976888179779, 0)
(0.2823350131511688, 0)
(0.7291488647460938, 0)
(0.7303191423416138, 0)
(0.6584518551826477, 0)
(0.502791702747345, 0)
(0.7521981596946716, 0)
(0.7240229845046997, 0)
(0.7507053017616272, 0)
(0.6778305172920227, 0)
(0.40915447473526, 0)
(0.49955040216445923, 0)
(0.3969748914241791, 0)
(0.750732421875, 0)
(0.5983609557151794, 0)
(0.5849360227584839, 0)
(0.6172502636909485, 0)
(0.44338667392730713, 0)
(0.3519457280635834, 0)
(0.3892289698123932, 0)
(0.30880919098854065, 0)
(0.3570147454738617, 0)
(0.6782951951026917, 0)
(0.7304996848106384, 0)
(0.5805947780609131, 0)
(0.25498196482658386, 0)
(0.26064661145210266, 0)
(0.4095042645931244, 0)
(0.500735342502594, 0)
(0.30703696608543396, 0)
(0.5004304051399231, 0)
(0.4912653863430023, 0)
(0.6570796370506287, 0)
(0.5728223323822021, 0)
(0.5065957307815552, 0)
(0.30395078659057617, 0)
(0.5504878759384155, 0)
(0.42933133244514465, 0)
(0.5251147150993347, 0)
(0.3801124691963196, 0)
(0.4276527464389801, 0)
(0.7483333945274353, 0)
(0.636686384677887, 0)
(0.6217445135116577, 0)
(0.6497645378112793, 0)
(0.6743017435073853, 0)
(0.23512053489685059, 0)
(0.4927576780319214, 0)
(0.43909934163093567, 0)
(0.6655080914497375, 0)
(0.6601079106330872, 0)
(0.35168468952178955, 0)
(0.5645582675933838, 0)
(0.716092050075531, 0)
(0.3206189274787903, 0)
(0.5658248662948608, 0)
(0.43030214309692383, 0)
(0.33015841245651245, 0)
(0.4040560722351074, 0)
(0.4413926899433136, 0)
(0.6239495277404785, 0)
(0.7343044877052307, 0)
(0.7698409557342529, 0)
(0.7575913667678833, 0)
(0.668156087398529, 0)
(0.7289382815361023, 0)
(0.6521180272102356, 0)
(0.5517838597297668, 0)
(0.4357449412345886, 0)
(0.2943362891674042, 0)
(0.28506433963775635, 0)
(0.3423239290714264, 0)
(0.5123953819274902, 0)
(0.34126850962638855, 0)
(0.554622232913971, 0)
(0.4246366024017334, 0)
(0.41161906719207764, 0)
(0.5694025158882141, 0)
(0.45669060945510864, 0)
(0.38298290967941284, 0)
(0.2653236985206604, 0)
(0.6728023886680603, 0)
(0.6247057914733887, 0)
(0.5852895975112915, 0)
(0.3040349781513214, 0)
(0.31417644023895264, 0)
(0.228549063205719, 0)
(0.5212424993515015, 0)
(0.434824138879776, 0)
(0.531101405620575, 0)
(0.37150469422340393, 0)
(0.39566823840141296, 0)
(0.2929736375808716, 0)
(0.7500455975532532, 0)
(0.6668251156806946, 0)
(0.3404698669910431, 0)
(0.6359656453132629, 0)
(0.3858445882797241, 0)
(0.3352898359298706, 0)
(0.614897608757019, 0)
(0.5535776019096375, 0)
(0.3464927673339844, 0)
(0.6352448463439941, 0)
(0.3281612992286682, 0)
(0.3384891152381897, 0)
(0.1754596084356308, 0)
(0.41693246364593506, 0)
(0.6886267066001892, 0)
(0.3616539537906647, 0)
(0.6342860460281372, 0)
(0.6582384705543518, 0)
(0.3140515983104706, 0)
(0.36200791597366333, 0)
(0.4213935136795044, 0)
(0.6370186805725098, 0)
(0.7305188179016113, 0)
(0.7272084355354309, 0)
(0.30284979939460754, 0)
(0.6276422142982483, 0)
(0.7271279692649841, 0)
(0.3700093924999237, 0)
(0.6203005313873291, 0)
(0.3316844403743744, 0)
(0.570391833782196, 0)
(0.6292168498039246, 0)
(0.3222426772117615, 0)
(0.634859561920166, 0)
(0.747933566570282, 0)
(0.6596747040748596, 0)
(0.6446067094802856, 0)
(0.5886813402175903, 0)
(0.6488922834396362, 0)
(0.6210335493087769, 0)
(0.319661021232605, 0)
(0.2627857029438019, 0)
(0.39807745814323425, 0)
(0.4391435980796814, 0)
(0.6329250335693359, 0)
(0.31042924523353577, 0)
(0.6355798244476318, 0)
(0.41406944394111633, 0)
(0.7319258451461792, 0)
(0.2199474573135376, 0)
(0.6234715580940247, 0)
(0.30405181646347046, 0)
(0.6861356496810913, 0)
(0.32552996277809143, 0)
(0.7326008677482605, 0)
(0.6410866975784302, 0)
(0.6657505631446838, 0)
(0.39371466636657715, 0)
(0.7664086818695068, 0)
(0.5044401288032532, 0)
(0.6674380898475647, 0)
(0.549322247505188, 0)
(0.4720310866832733, 0)
(0.7308087944984436, 0)
(0.24887792766094208, 0)
(0.2908564805984497, 0)
(0.6191665530204773, 0)
(0.433712899684906, 0)
(0.6675649881362915, 0)
(0.7322996854782104, 0)
(0.6436924934387207, 0)
(0.3653727173805237, 0)
(0.5235683917999268, 0)
(0.3299143612384796, 0)
(0.5569837689399719, 0)
(0.3773103952407837, 0)
(0.5490461587905884, 0)
(0.5051189064979553, 0)
(0.5330533981323242, 0)
(0.3287326991558075, 0)
(0.3212566375732422, 0)
(0.6702315211296082, 0)
(0.575077474117279, 0)
(0.41263797879219055, 0)
(0.42793676257133484, 0)
(0.6330889463424683, 0)
(0.7292231321334839, 0)
(0.32244861125946045, 0)
(0.4895041286945343, 0)
(0.23122574388980865, 0)
(0.28541913628578186, 0)
(0.3825314939022064, 0)
(0.3892327547073364, 0)
(0.6240202188491821, 0)
(0.4793897271156311, 0)
(0.6778872609138489, 0)
(0.7723540663719177, 0)
(0.6760371923446655, 0)
(0.6833384037017822, 0)
(0.5765631198883057, 0)
(0.5879868268966675, 0)
(0.5872142910957336, 0)
(0.4082363247871399, 0)
(0.6340141296386719, 0)
(0.6476547718048096, 0)
(0.2524825632572174, 0)
(0.39572227001190186, 0)
(0.5753489136695862, 0)
(0.2904999852180481, 0)
(0.47516196966171265, 0)
(0.6226131319999695, 0)
(0.3611944913864136, 0)
(0.49634984135627747, 0)
(0.6449728012084961, 0)
(0.7233015298843384, 0)
(0.7321333289146423, 0)
(0.3768985867500305, 0)
(0.7316374182701111, 0)
(0.7261048555374146, 0)
(0.6812912821769714, 0)
(0.6442434787750244, 0)
(0.42836689949035645, 0)
(0.6470295190811157, 0)
(0.6590331792831421, 0)
(0.6652653813362122, 0)
(0.6414696574211121, 0)
(0.7464497685432434, 0)
(0.6625402569770813, 0)
(0.6324240565299988, 0)
(0.7538153529167175, 0)
(0.729678213596344, 0)
(0.5439243912696838, 0)
(0.6853783130645752, 0)
(0.7312983870506287, 0)
(0.7667269110679626, 0)
(0.5169171094894409, 0)
(0.32637444138526917, 0)
(0.2702734172344208, 0)
(0.64901202917099, 0)
(0.48664140701293945, 0)
(0.6817859411239624, 0)
(0.40520986914634705, 0)
(0.4454400837421417, 0)
(0.7244914174079895, 0)
(0.6014928221702576, 0)
(0.40254294872283936, 0)
(0.6599161028862, 0)
(0.7305023074150085, 0)
(0.6469131112098694, 0)
(0.39721715450286865, 0)
(0.6419277191162109, 0)
(0.3647296130657196, 0)
(0.6109897494316101, 0)
(0.7254265546798706, 0)
(0.7269378304481506, 0)
(0.7545769810676575, 0)
(0.6743341088294983, 0)
(0.7506951093673706, 0)
(0.46585705876350403, 0)
(0.5098801255226135, 0)
(0.4165744483470917, 0)
(0.30552202463150024, 0)
(0.6662331223487854, 0)
(0.7275184392929077, 0)
(0.5159372687339783, 0)
(0.4763247072696686, 0)
(0.4939329922199249, 0)
(0.6374526023864746, 0)
(0.45867910981178284, 0)
(0.6668215394020081, 0)
(0.6218782663345337, 0)
(0.6549035906791687, 0)
(0.6333627104759216, 0)
(0.7497730255126953, 0)
(0.6807184219360352, 0)
(0.669494092464447, 0)
(0.7273954749107361, 0)
(0.729346752166748, 0)
(0.7340344786643982, 0)
(0.7300130128860474, 0)
(0.25708797574043274, 0)
(0.38014692068099976, 0)
(0.6316733360290527, 0)
(0.29318103194236755, 0)
(0.44452160596847534, 0)
(0.2578244209289551, 0)
(0.5439624786376953, 0)
(0.5776797533035278, 0)
(0.4222145676612854, 0)
(0.6685752272605896, 0)
(0.6196533441543579, 0)
(0.313734769821167, 0)
(0.6651093363761902, 0)
(0.5750526189804077, 0)
(0.46217644214630127, 0)
(0.5188209414482117, 0)
(0.6572198271751404, 0)
(0.4705638885498047, 0)
(0.4189290404319763, 0)
(0.6321512460708618, 0)
(0.6322579383850098, 0)
(0.6830727458000183, 0)
(0.44648420810699463, 0)
(0.4599677324295044, 0)
(0.48404186964035034, 0)
(0.47720128297805786, 0)
(0.6173424124717712, 0)
(0.7280771732330322, 0)
(0.34525448083877563, 0)
(0.7305387854576111, 0)
(0.7625781297683716, 0)
(0.5073089003562927, 0)
(0.2850346267223358, 0)
(0.29724782705307007, 0)
(0.4511457681655884, 0)
(0.7579212784767151, 0)
(0.6359029412269592, 0)
(0.4876205325126648, 0)
(0.31327593326568604, 0)
(0.4880449175834656, 0)
(0.29346853494644165, 0)
(0.4296585023403168, 0)
(0.44517141580581665, 0)
(0.44580426812171936, 0)
(0.730178952217102, 0)
(0.7257418632507324, 0)
(0.7226832509040833, 0)
(0.7329761385917664, 0)
(0.39000481367111206, 0)
(0.31465476751327515, 0)
(0.6365551948547363, 0)
(0.396058589220047, 0)
(0.7293772101402283, 0)
(0.5293785929679871, 0)
(0.7262897491455078, 0)
(0.7629785537719727, 0)
(0.7639945149421692, 0)
(0.33288073539733887, 0)
(0.6549295783042908, 0)
(0.656958281993866, 0)
(0.4819105863571167, 0)
(0.5076677203178406, 0)
(0.6648734211921692, 0)
(0.7286010384559631, 0)
(0.6721673011779785, 0)
(0.6471185088157654, 0)
(0.6294456720352173, 0)
(0.7216723561286926, 0)
(0.7531710863113403, 0)
(0.44604671001434326, 0)
(0.6549374461174011, 0)
(0.6522469520568848, 0)
(0.40833377838134766, 0)
(0.7475301623344421, 0)
(0.24449528753757477, 0)
(0.3103187680244446, 0)
(0.3813048005104065, 0)
(0.494479775428772, 0)
(0.7311654686927795, 0)
(0.4691736400127411, 0)
(0.5219076871871948, 0)
(0.4050050973892212, 0)
(0.2991095185279846, 0)
(0.40461426973342896, 0)
(0.2837955951690674, 0)
(0.3885518014431, 0)
(0.47352442145347595, 0)
(0.7081849575042725, 0)
(0.726113498210907, 0)
(0.7301802039146423, 0)
(0.39411523938179016, 0)
(0.6251010894775391, 0)
(0.6197168827056885, 0)
(0.6396792531013489, 0)
(0.4162946939468384, 0)
(0.6157839298248291, 0)
(0.7504189610481262, 0)
(0.6249700784683228, 0)
(0.3489980697631836, 0)
(0.49174562096595764, 0)
(0.7329813241958618, 0)
(0.618245542049408, 0)
(0.6245750188827515, 0)
(0.5629154443740845, 0)
(0.4920497536659241, 0)
(0.7332761883735657, 0)
(0.7304402589797974, 0)
(0.4907563328742981, 0)
(0.5854172706604004, 0)
(0.5287503600120544, 0)
(0.5738558173179626, 0)
(0.3438613712787628, 0)
(0.46539101004600525, 0)
(0.4048989713191986, 0)
(0.5541073679924011, 0)
(0.6275022625923157, 0)
(0.3971882164478302, 0)
(0.6299199461936951, 0)
(0.5447297096252441, 0)
(0.40634459257125854, 0)
(0.6541306376457214, 0)
(0.4021751582622528, 0)
(0.7483507394790649, 0)
(0.7309396266937256, 0)
(0.39226391911506653, 0)
(0.2860501706600189, 0)
(0.20133201777935028, 0)
(0.2778969705104828, 0)
(0.520857572555542, 0)
(0.524671196937561, 0)
(0.394519567489624, 0)
(0.7513388991355896, 0)
(0.618826150894165, 0)
(0.5323202013969421, 0)
(0.5408276319503784, 0)
(0.49992430210113525, 0)
(0.6154506802558899, 0)
(0.5246931314468384, 0)
(0.472616046667099, 0)
(0.5278481245040894, 0)
(0.3296610713005066, 0)
(0.7562833428382874, 0)
(0.42650285363197327, 0)
(0.4282979369163513, 0)
(0.6313839554786682, 0)
(0.39976638555526733, 0)
(0.6253252029418945, 0)
(0.6566973924636841, 0)
(0.6503329277038574, 0)
(0.7328394651412964, 0)
(0.3127559423446655, 0)
(0.6506069302558899, 0)
(0.4069134593009949, 0)
(0.7489240169525146, 0)
(0.40789517760276794, 0)
(0.2781342566013336, 0)
(0.31469911336898804, 0)
(0.6271108984947205, 0)
(0.36368393898010254, 0)
(0.4203193783760071, 0)
(0.4504111111164093, 0)
(0.7451567649841309, 0)
(0.4426983594894409, 0)
(0.25549447536468506, 0)
(0.5496208667755127, 0)
(0.7272793054580688, 0)
(0.7203255891799927, 0)
(0.644472062587738, 0)
(0.7435641288757324, 0)
(0.7505946755409241, 0)
(0.33192113041877747, 0)
(0.4204254746437073, 0)
(0.37030336260795593, 0)
(0.4069649875164032, 0)
(0.6886053085327148, 0)
(0.7546241879463196, 0)
(0.6526925563812256, 0)
(0.7443175315856934, 0)
(0.7484275698661804, 0)
(0.6669394373893738, 0)
(0.3263320326805115, 0)
(0.30060356855392456, 0)
(0.27922704815864563, 0)
(0.6066481471061707, 0)
(0.41659316420555115, 0)
(0.2884075343608856, 0)
(0.46173471212387085, 0)
(0.4284539818763733, 0)
(0.4135132431983948, 0)
(0.6216277480125427, 0)
(0.39594224095344543, 0)
(0.4305361807346344, 0)
(0.3299350440502167, 0)
(0.6572226285934448, 0)
(0.6484554409980774, 0)
(0.49259644746780396, 0)
(0.5086948275566101, 0)
